cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
LoopSeattle-H/tmedium,32,1.481641206714502,1.4805126192799751,1.0007622950455335,1668636672.0,cell,False,True
LoopSeattle-H/tmedium,48,1.3321959997937047,1.4805126192799751,0.8998207664326414,1708523520.0,cell,False,True
LoopSeattle-H/tmedium,64,1.3440883170759734,1.4805126192799751,0.9078533337525014,1768445952.0,cell,False,False
LoopSeattle-H/tmedium,96,1.24774532889365,1.4805126192799751,0.8427792594570872,1868562432.0,cell,False,True
LoopSeattle-H/tmedium,128,1.2729364929911275,1.4805126192799751,0.8597944228332217,1989107712.0,cell,False,False
LoopSeattle-H/tmedium,192,1.1075065949126175,1.4805126192799751,0.7480561668236483,2190999552.0,cell,False,True
LoopSeattle-H/tmedium,256,1.0660623178516322,1.4805126192799751,0.7200629727628364,2414499840.0,cell,False,True
LoopSeattle-H/tmedium,384,1.086295295957743,1.4805126192799751,0.7337291704315538,2845310976.0,cell,False,False
LoopSeattle-H/tmedium,512,1.0029199182215283,1.4805126192799751,0.6774139613273159,3302449152.0,cell,False,True
LoopSeattle-H/tmedium,768,0.9199190304593816,1.4805126192799751,0.6213516983778026,4191682560.0,cell,False,True
LoopSeattle-H/tmedium,1024,0.916327070364614,1.4805126192799751,0.6189255386490767,5124544512.0,cell,False,True
LoopSeattle-H/tmedium,1536,0.9146675028302147,1.4805126192799751,0.6178045974880304,7035420672.0,cell,False,True
LoopSeattle-H/tmedium,2048,0.91548343714727,1.4805126192799751,0.6183557135720339,9059131392.0,cell,False,False
LoopSeattle-H/tmedium,2560,0.9164199199368612,1.4805126192799751,0.6189882531244807,11148613632.0,cell,False,False
LoopSeattle-H/tmedium,3072,0.9241133447592813,1.4805126192799751,0.6241847132709412,13326876672.0,cell,False,False
LoopSeattle-H/tmedium,4096,0.9164583182754061,1.4805126192799751,0.6190141889645707,17977989120.0,cell,False,False
LoopSeattle-H/tlong,native,0.8705124190982736,1.5460268753677606,0.5630642215654891,19117824000.0,cell,True,False
LoopSeattle-H/tlong,32,1.5482388641361562,1.5460268753677606,1.001430756996297,2475712512.0,cell,False,True
LoopSeattle-H/tlong,48,1.4515024401482666,1.5460268753677606,0.9388597722811196,2516582400.0,cell,False,True
LoopSeattle-H/tlong,64,1.5417725219564953,1.5460268753677606,0.9972482021632041,2577979392.0,cell,False,False
LoopSeattle-H/tlong,96,1.1716778524222422,1.5460268753677606,0.7578638321817851,2680553472.0,cell,False,True
LoopSeattle-H/tlong,128,1.1594879307297505,1.5460268753677606,0.7499791557335882,2804047872.0,cell,False,True
LoopSeattle-H/tlong,192,1.0517545272567066,1.5460268753677606,0.6802951125972637,3010854912.0,cell,False,True
LoopSeattle-H/tlong,256,1.0103231637921362,1.5460268753677606,0.6534965076540509,3239761920.0,cell,False,True
LoopSeattle-H/tlong,384,0.9318645527153643,1.5460268753677606,0.6027479648396781,3680894976.0,cell,False,True
LoopSeattle-H/tlong,512,0.8830154939752598,1.5460268753677606,0.5711514515329579,4148846592.0,cell,False,True
LoopSeattle-H/tlong,768,0.8680398205019872,1.5460268753677606,0.5614648971063343,5058723840.0,cell,False,True
LoopSeattle-H/tlong,1024,0.8572026098663749,1.5460268753677606,0.5544551802584079,6012721152.0,cell,False,True
LoopSeattle-H/tlong,1536,0.8624529658959338,1.5460268753677606,0.5578512117978403,7965376512.0,cell,False,False
LoopSeattle-H/tlong,2048,0.8664858674358343,1.5460268753677606,0.5604597702932682,10031357952.0,cell,False,False
LoopSeattle-H/tlong,2560,0.8728684947146937,1.5460268753677606,0.5645881767139789,12162619392.0,cell,False,False
LoopSeattle-H/tlong,3072,0.8727402568163893,1.5460268753677606,0.5645052299681314,14382661632.0,cell,False,False
LoopSeattle-H/tlong,4096,0.8705124179967548,1.5460268753677606,0.5630642208530056,19117824000.0,cell,False,False
LoopSeattle-D/tshort,native,0.8805219463022985,1.7323957056549062,0.5082683727673121,1125215232.0,cell,True,True
LoopSeattle-D/tshort,32,0.8853984398627927,1.7323957056549062,0.5110832571176809,208361472.0,cell,False,True
LoopSeattle-D/tshort,48,0.891024534186931,1.7323957056549062,0.5143308375092586,246405120.0,cell,False,False
LoopSeattle-D/tshort,64,0.9045402953920946,1.7323957056549062,0.5221326123353248,303562752.0,cell,False,False
LoopSeattle-D/tshort,96,0.9134855791825891,1.7323957056549062,0.5272961461407338,399071232.0,cell,False,False
LoopSeattle-D/tshort,128,0.8991292580475388,1.7323957056549062,0.5190091704294756,514086912.0,cell,False,False
LoopSeattle-D/tshort,192,0.893960807457531,1.7323957056549062,0.5160257581679831,706762752.0,cell,False,False
LoopSeattle-D/tshort,256,0.8886726936971848,1.7323957056549062,0.5129732720973442,920125440.0,cell,False,False
SZTaxi-15T/tshort,native,0.5487756521533518,0.7644167735543712,0.7179011125065515,10279059456.0,cell,True,False
SZTaxi-15T/tshort,32,0.6229578935343811,0.7644167735543712,0.8149453479909433,265445376.0,cell,False,True
SZTaxi-15T/tshort,48,0.6159182615516938,0.7644167735543712,0.8057361937360535,303562752.0,cell,False,True
SZTaxi-15T/tshort,64,0.6036507623241617,0.7644167735543712,0.7896880121001497,360830976.0,cell,False,True
SZTaxi-15T/tshort,96,0.5822681962806721,0.7644167735543712,0.7617156195739295,456523776.0,cell,False,True
SZTaxi-15T/tshort,128,0.5727735636627557,0.7644167735543712,0.7492948656784225,571760640.0,cell,False,True
SZTaxi-15T/tshort,192,0.564084606578003,0.7644167735543712,0.7379280859512444,764805120.0,cell,False,True
SZTaxi-15T/tshort,256,0.5593639044667236,0.7644167735543712,0.7317525253479243,978573312.0,cell,False,True
SZTaxi-15T/tshort,384,0.5523922779345839,0.7644167735543712,0.722632334931742,1390804992.0,cell,False,True
SZTaxi-15T/tshort,512,0.5510117714316123,0.7644167735543712,0.7208263744259925,1828478976.0,cell,False,True
SZTaxi-15T/tshort,768,0.5477167468806874,0.7644167735543712,0.7165158665133995,2680553472.0,cell,False,True
SZTaxi-15T/tshort,1024,0.5452272198045618,0.7644167735543712,0.7132590998355179,3575371776.0,cell,False,True
SZTaxi-15T/tshort,1536,0.5440114375881814,0.7644167735543712,0.711668629481594,5411045376.0,cell,False,True
SZTaxi-15T/tshort,2048,0.5452066323354794,0.7644167735543712,0.7132321675784108,7358668800.0,cell,False,False
SZTaxi-15T/tshort,2560,0.5479068085835456,0.7644167735543712,0.7167645027409569,9372948480.0,cell,False,False
SZTaxi-15T/tmedium,native,0.5425409628418545,0.7134840540400068,0.7604107755033764,10873208832.0,cell,True,False
SZTaxi-15T/tmedium,32,0.5989770256614296,0.7134840540400068,0.839510038479211,1668636672.0,cell,False,True
SZTaxi-15T/tmedium,48,0.5980880020075934,0.7134840540400068,0.8382640069122794,1708523520.0,cell,False,True
SZTaxi-15T/tmedium,64,0.6242338640920904,0.7134840540400068,0.8749093417819931,1768445952.0,cell,False,False
SZTaxi-15T/tmedium,96,0.5732991659862564,0.7134840540400068,0.8035206431594757,1868562432.0,cell,False,True
SZTaxi-15T/tmedium,128,0.5601387713110146,0.7134840540400068,0.7850753890564263,1989107712.0,cell,False,True
SZTaxi-15T/tmedium,192,0.5555277440690324,0.7134840540400068,0.7786126976817938,2190999552.0,cell,False,True
SZTaxi-15T/tmedium,256,0.5527632448171569,0.7134840540400068,0.7747380501178827,2414499840.0,cell,False,True
SZTaxi-15T/tmedium,384,0.5470250127326828,0.7134840540400068,0.7666954988485415,2845310976.0,cell,False,True
SZTaxi-15T/tmedium,512,0.5480991359986407,0.7134840540400068,0.7682009610377465,3302449152.0,cell,False,False
SZTaxi-15T/tmedium,768,0.5399296415786107,0.7134840540400068,0.7567508180755158,4191682560.0,cell,False,True
SZTaxi-15T/tmedium,1024,0.5343740305600104,0.7134840540400068,0.7489642235648994,5124544512.0,cell,False,True
SZTaxi-15T/tmedium,1536,0.5320193349101412,0.7134840540400068,0.7456639456728623,7035420672.0,cell,False,True
SZTaxi-15T/tmedium,2048,0.5396773967351582,0.7134840540400068,0.7563972785086199,9059131392.0,cell,False,False
SZTaxi-15T/tlong,native,0.5207477139980912,0.6909431344941248,0.7536766602064257,10873208832.0,cell,True,False
SZTaxi-15T/tlong,32,0.5865398624517347,0.6909431344941248,0.8488974463595631,2475712512.0,cell,False,True
SZTaxi-15T/tlong,48,0.5768067556951673,0.6909431344941248,0.8348107491037989,2516582400.0,cell,False,True
SZTaxi-15T/tlong,64,0.5479164697770315,0.6909431344941248,0.7929979218596469,2577979392.0,cell,False,True
SZTaxi-15T/tlong,96,0.5377548218454519,0.6909431344941248,0.7782909982008432,2680553472.0,cell,False,True
SZTaxi-15T/tlong,128,0.5290644181864704,0.6909431344941248,0.7657134021221961,2804047872.0,cell,False,True
SZTaxi-15T/tlong,192,0.5195204835242475,0.6909431344941248,0.7519004930913965,3010854912.0,cell,False,True
SZTaxi-15T/tlong,256,0.5171508366063111,0.6909431344941248,0.748470909961272,3239761920.0,cell,False,True
SZTaxi-15T/tlong,384,0.5141471738896949,0.6909431344941248,0.7441237175996092,3680894976.0,cell,False,True
SZTaxi-15T/tlong,512,0.5121954838573565,0.6909431344941248,0.7412990422610701,4148846592.0,cell,False,True
SZTaxi-15T/tlong,768,0.5049608162839173,0.6909431344941248,0.7308283288083111,5058723840.0,cell,False,True
SZTaxi-15T/tlong,1024,0.5019352190624242,0.6909431344941248,0.7264493907011855,6012721152.0,cell,False,True
SZTaxi-15T/tlong,1536,0.5124674406926614,0.6909431344941248,0.7416926446021717,7965376512.0,cell,False,False
SZTaxi-15T/tlong,2048,0.5213650497479717,0.6909431344941248,0.7545701284515838,10031357952.0,cell,False,False
SZTaxi-H/tshort,native,0.5741730850898152,0.7381672994945998,0.7778359803840318,2353496064.0,cell,True,False
SZTaxi-H/tshort,32,0.6153950712206631,0.7381672994945998,0.8336796707765366,265445376.0,cell,False,True
SZTaxi-H/tshort,48,0.5978232198543881,0.7381672994945998,0.8098749704351562,303562752.0,cell,False,True
SZTaxi-H/tshort,64,0.589932945834968,0.7381672994945998,0.7991859653480679,360830976.0,cell,False,True
SZTaxi-H/tshort,96,0.5775764313980561,0.7381672994945998,0.7824465155710701,456523776.0,cell,False,True
SZTaxi-H/tshort,128,0.5680431939497286,0.7381672994945998,0.7695317773337428,571760640.0,cell,False,True
SZTaxi-H/tshort,192,0.5584631394934637,0.7381672994945998,0.7565536157939075,764805120.0,cell,False,True
SZTaxi-H/tshort,256,0.5557654756902803,0.7381672994945998,0.7528990732463978,978573312.0,cell,False,True
SZTaxi-H/tshort,384,0.5540367512592242,0.7381672994945998,0.7505571591135993,1390804992.0,cell,False,True
SZTaxi-H/tshort,512,0.5636690802946773,0.7381672994945998,0.7636061373629041,1828478976.0,cell,False,False
MDense-H/tshort,native,0.7866162592926402,1.4875444172240992,0.5288018631138032,15975831552.0,cell,True,True
MDense-H/tshort,32,1.4198487538213658,1.4875444172240992,0.954491669210752,265445376.0,cell,False,True
MDense-H/tshort,48,1.3146230317914922,1.4875444172240992,0.8837538002695107,303562752.0,cell,False,True
MDense-H/tshort,64,1.2076069441391215,1.4875444172240992,0.8118123601261145,360830976.0,cell,False,True
MDense-H/tshort,96,1.160163599545453,1.4875444172240992,0.7799186270420279,456523776.0,cell,False,True
MDense-H/tshort,128,1.0399147602035808,1.4875444172240992,0.6990814850047715,571760640.0,cell,False,True
MDense-H/tshort,192,0.9167474520061646,1.4875444172240992,0.6162824056823146,764805120.0,cell,False,True
MDense-H/tshort,256,0.877767914591726,1.4875444172240992,0.5900784571056542,978573312.0,cell,False,True
MDense-H/tshort,384,0.8090073217941236,1.4875444172240992,0.5438542287724147,1390804992.0,cell,False,True
MDense-H/tshort,512,0.803306410608871,1.4875444172240992,0.5400217978753992,1828478976.0,cell,False,True
MDense-H/tshort,768,0.8051943862059934,1.4875444172240992,0.5412909872691825,2680553472.0,cell,False,False
MDense-H/tshort,1024,0.7908341883870811,1.4875444172240992,0.5316373610294297,3575371776.0,cell,False,True
MDense-H/tshort,1536,0.787224160792545,1.4875444172240992,0.5292105241883002,5411045376.0,cell,False,True
MDense-H/tshort,2048,0.7879766359607407,1.4875444172240992,0.5297163747427326,7358668800.0,cell,False,False
MDense-H/tshort,2560,0.7869779250582019,1.4875444172240992,0.5290449925029992,9372948480.0,cell,False,True
MDense-H/tshort,3072,0.790014590141989,1.4875444172240992,0.5310863870648194,11476008960.0,cell,False,False
MDense-H/tshort,4096,0.786616259530373,1.4875444172240992,0.5288018632736187,15975831552.0,cell,False,False
MDense-H/tmedium,native,0.6961199642007595,1.569946511898904,0.4434036184830135,17977989120.0,cell,True,False
MDense-H/tmedium,32,1.3089398575538402,1.569946511898904,0.8337480593339659,1668636672.0,cell,False,True
MDense-H/tmedium,48,1.1468258325676561,1.569946511898904,0.7304872005992937,1708523520.0,cell,False,True
MDense-H/tmedium,64,1.047296221736939,1.569946511898904,0.6670903841623231,1768445952.0,cell,False,True
MDense-H/tmedium,96,0.9567250562313663,1.569946511898904,0.6093997782600724,1868562432.0,cell,False,True
MDense-H/tmedium,128,0.8845635416678581,1.569946511898904,0.5634354641789345,1989107712.0,cell,False,True
MDense-H/tmedium,192,0.7753852575525977,1.569946511898904,0.4938927865859218,2190999552.0,cell,False,True
MDense-H/tmedium,256,0.7610368972778951,1.569946511898904,0.48475339223971076,2414499840.0,cell,False,True
MDense-H/tmedium,384,0.7283497533178177,1.569946511898904,0.46393284599030943,2845310976.0,cell,False,True
MDense-H/tmedium,512,0.7159707250912813,1.569946511898904,0.4560478460029127,3302449152.0,cell,False,True
MDense-H/tmedium,768,0.7021021585155811,1.569946511898904,0.4472140631507022,4191682560.0,cell,False,True
MDense-H/tmedium,1024,0.6948549840559805,1.569946511898904,0.44259787119468774,5124544512.0,cell,False,True
MDense-H/tmedium,1536,0.698621388947429,1.569946511898904,0.44499693693540077,7035420672.0,cell,False,False
MDense-H/tmedium,2048,0.6956605764547191,1.569946511898904,0.44311100485410415,9059131392.0,cell,False,False
MDense-H/tmedium,2560,0.6959024373899956,1.569946511898904,0.4432650616537743,11148613632.0,cell,False,False
MDense-H/tmedium,3072,0.6979906144501923,1.569946511898904,0.44459515605149424,13326876672.0,cell,False,False
MDense-H/tmedium,4096,0.6961199646516424,1.569946511898904,0.4434036187702099,17977989120.0,cell,False,False
MDense-H/tlong,native,0.6991403321612595,1.4779178744488215,0.4730576334777727,19117824000.0,cell,True,False
MDense-H/tlong,32,1.3473737315481653,1.4779178744488215,0.9116702320490293,2475712512.0,cell,False,True
MDense-H/tlong,48,1.1948509520291457,1.4779178744488215,0.8084691123143473,2516582400.0,cell,False,True
MDense-H/tlong,64,1.088416862954294,1.4779178744488215,0.7364528718215896,2577979392.0,cell,False,True
MDense-H/tlong,96,0.9609378071628356,1.4779178744488215,0.6501970263545329,2680553472.0,cell,False,True
MDense-H/tlong,128,0.9328107253774635,1.4779178744488215,0.6311654669751852,2804047872.0,cell,False,True
MDense-H/tlong,192,0.7570688672809653,1.4779178744488215,0.5122536782115235,3010854912.0,cell,False,True
MDense-H/tlong,256,0.7522058485062202,1.4779178744488215,0.5089632255694517,3239761920.0,cell,False,True
MDense-H/tlong,384,0.7201398965553222,1.4779178744488215,0.48726651798828335,3680894976.0,cell,False,True
MDense-H/tlong,512,0.7098235637650298,1.4779178744488215,0.48028620266180433,4148846592.0,cell,False,True
MDense-H/tlong,768,0.6990533233022196,1.4779178744488215,0.47299876088373743,5058723840.0,cell,False,True
MDense-H/tlong,1024,0.7019227365521795,1.4779178744488215,0.47494028503712116,6012721152.0,cell,False,False
MDense-H/tlong,1536,0.7024833426558201,1.4779178744488215,0.47531960659032296,7965376512.0,cell,False,False
MDense-H/tlong,2048,0.6923761010269912,1.4779178744488215,0.4684807681111562,10031357952.0,cell,False,True
MDense-H/tlong,2560,0.6965280281692563,1.4779178744488215,0.47129007654029575,12162619392.0,cell,False,False
MDense-H/tlong,3072,0.6991947961764655,1.4779178744488215,0.47309448533276927,14382661632.0,cell,False,False
MDense-H/tlong,4096,0.6991403353086276,1.4779178744488215,0.4730576356073688,19117824000.0,cell,False,False
MDense-D/tshort,native,0.6780195236080676,1.6693368812171987,0.40616099197046973,2292508672.0,cell,True,False
MDense-D/tshort,32,0.757365710697939,1.6693368812171987,0.45369255254559826,208361472.0,cell,False,True
MDense-D/tshort,48,0.7787727711347068,1.6693368812171987,0.46651624360378585,246405120.0,cell,False,False
MDense-D/tshort,64,0.7620199945822644,1.6693368812171987,0.45648065597558524,303562752.0,cell,False,False
MDense-D/tshort,96,0.8510682925234254,1.6693368812171987,0.5098241715613856,399071232.0,cell,False,False
MDense-D/tshort,128,0.8034348889410896,1.6693368812171987,0.4812898450762462,514086912.0,cell,False,False
MDense-D/tshort,192,0.834884994845887,1.6693368812171987,0.5001297247066929,706762752.0,cell,False,False
MDense-D/tshort,256,0.7262802079766548,1.6693368812171987,0.4350710849011416,920125440.0,cell,False,True
MDense-D/tshort,384,0.6869136576597297,1.6693368812171987,0.41148893634870504,1331582976.0,cell,False,True
MDense-D/tshort,512,0.6751668559463567,1.6693368812171987,0.4044521291915974,1768445952.0,cell,False,True
Solar-10T/tshort,native,1.0134905417034512,1.1057028063509833,0.9166030292065107,15975831552.0,cell,True,False
Solar-10T/tshort,32,1.5646640661268107,1.1057028063509833,1.4150855520485488,265445376.0,cell,False,True
Solar-10T/tshort,48,1.6971845594469375,1.1057028063509833,1.5349373716866557,303562752.0,cell,False,False
Solar-10T/tshort,64,1.301656279082184,1.1057028063509833,1.1772207428665955,360830976.0,cell,False,True
Solar-10T/tshort,96,1.1275075548369642,1.1057028063509833,1.0197202615031253,456523776.0,cell,False,True
Solar-10T/tshort,128,0.982654347966271,1.1057028063509833,0.8887147091624067,571760640.0,cell,False,True
Solar-10T/tshort,192,0.982952045207309,1.1057028063509833,0.8889839471885093,764805120.0,cell,False,False
Solar-10T/tshort,256,1.0408540559826491,1.1057028063509833,0.9413506504678716,978573312.0,cell,False,False
Solar-10T/tshort,384,1.0757690869280714,1.1057028063509833,0.9729278796698558,1390804992.0,cell,False,False
Solar-10T/tshort,512,1.033878383613714,1.1057028063509833,0.9350418373502164,1828478976.0,cell,False,False
Solar-10T/tshort,768,0.8859781024340602,1.1057028063509833,0.8012805044403805,2680553472.0,cell,False,True
Solar-10T/tshort,1024,1.247001180099316,1.1057028063509833,1.127790553606934,3575371776.0,cell,False,False
Solar-10T/tshort,1536,1.0320299003601,1.1057028063509833,0.9333700651135931,5411045376.0,cell,False,False
Solar-10T/tshort,2048,0.9915887193135726,1.1057028063509833,0.896794973855581,7358668800.0,cell,False,False
Solar-10T/tshort,2560,1.0073263031493798,1.1057028063509833,0.911028078579032,9372948480.0,cell,False,False
Solar-10T/tshort,3072,1.027271795606928,1.1057028063509833,0.929066824924781,11476008960.0,cell,False,False
Solar-10T/tshort,4096,1.0134905401328174,1.1057028063509833,0.9166030277860261,15975831552.0,cell,False,False
Solar-10T/tmedium,native,0.8336479601309409,0.9270005404761702,0.8992960885467477,17977989120.0,cell,True,True
Solar-10T/tmedium,32,2.4700953449496925,0.9270005404761702,2.664610469030454,1668636672.0,cell,False,True
Solar-10T/tmedium,48,2.1982843425546337,0.9270005404761702,2.3713948876722832,1708523520.0,cell,False,True
Solar-10T/tmedium,64,1.5016528176236175,0.9270005404761702,1.6199050076629589,1768445952.0,cell,False,True
Solar-10T/tmedium,96,1.2739823785092594,0.9270005404761702,1.374305971660875,1868562432.0,cell,False,True
Solar-10T/tmedium,128,1.0083913982771298,0.9270005404761702,1.087800226911574,1989107712.0,cell,False,True
Solar-10T/tmedium,192,1.0184017509446808,0.9270005404761702,1.0985988750573552,2190999552.0,cell,False,False
Solar-10T/tmedium,256,0.9362990786920781,0.9270005404761702,1.0100307797136034,2414499840.0,cell,False,True
Solar-10T/tmedium,384,0.9145293001325596,0.9270005404761702,0.9865466741397966,2845310976.0,cell,False,True
Solar-10T/tmedium,512,0.9551028398478775,0.9270005404761702,1.0303152998781122,3302449152.0,cell,False,False
Solar-10T/tmedium,768,0.8828214807758846,0.9270005404761702,0.9523419267074081,4191682560.0,cell,False,True
Solar-10T/tmedium,1024,0.9391009065432078,0.9270005404761702,1.0130532459677122,5124544512.0,cell,False,False
Solar-10T/tmedium,1536,0.9157929149102357,0.9270005404761702,0.9879097960825595,7035420672.0,cell,False,False
Solar-10T/tmedium,2048,0.8498572111776944,0.9270005404761702,0.9167817860614733,9059131392.0,cell,False,True
Solar-10T/tmedium,2560,0.8500297948686502,0.9270005404761702,0.9169679603768272,11148613632.0,cell,False,False
Solar-10T/tmedium,3072,0.8371090779340266,0.9270005404761702,0.9030297625328575,13326876672.0,cell,False,True
Solar-10T/tmedium,4096,0.8336479612943168,0.9270005404761702,0.8992960898017371,17977989120.0,cell,False,False
Solar-10T/tlong,native,0.8210862709845963,0.8709317964102903,0.9427675902623585,19117824000.0,cell,True,True
Solar-10T/tlong,32,2.0178599556125603,0.8709317964102903,2.3168977914568636,2475712512.0,cell,False,True
Solar-10T/tlong,48,1.8460443775435322,0.8709317964102903,2.119619911860323,2516582400.0,cell,False,True
Solar-10T/tlong,64,1.2835041086658037,0.8709317964102903,1.473713686830597,2577979392.0,cell,False,True
Solar-10T/tlong,96,1.0852234915007921,0.8709317964102903,1.2460487675082543,2680553472.0,cell,False,True
Solar-10T/tlong,128,0.9002568013347143,0.8709317964102903,1.033670839720507,2804047872.0,cell,False,True
Solar-10T/tlong,192,0.9841396410221355,0.8709317964102903,1.1299847417196762,3010854912.0,cell,False,False
Solar-10T/tlong,256,0.9477164462549218,0.8709317964102903,1.0881637921145075,3239761920.0,cell,False,False
Solar-10T/tlong,384,1.0503621536373455,0.8709317964102903,1.2060211350264296,3680894976.0,cell,False,False
Solar-10T/tlong,512,1.0496706558662152,0.8709317964102903,1.205227160373098,4148846592.0,cell,False,False
Solar-10T/tlong,768,0.9756794094574488,0.8709317964102903,1.1202707416113358,5058723840.0,cell,False,False
Solar-10T/tlong,1024,0.9901751834544412,0.8709317964102903,1.1369147245922528,6012721152.0,cell,False,False
Solar-10T/tlong,1536,0.9358056227325244,0.8709317964102903,1.074487837726931,7965376512.0,cell,False,False
Solar-10T/tlong,2048,0.8371749085838891,0.8709317964102903,0.9612404921194329,10031357952.0,cell,False,True
Solar-10T/tlong,2560,0.8390096487404942,0.8709317964102903,0.963347132575284,12162619392.0,cell,False,False
Solar-10T/tlong,3072,0.8215039178784384,0.8709317964102903,0.9432471305611091,14382661632.0,cell,False,True
Solar-10T/tlong,4096,0.8210862716784917,0.8709317964102903,0.942767591059086,19117824000.0,cell,False,False
Solar-H/tshort,native,0.8682413019569842,0.9519362458316396,0.912079255053959,15975831552.0,cell,True,False
Solar-H/tshort,32,1.0158358441441233,0.9519362458316396,1.0671259221321687,265445376.0,cell,False,True
Solar-H/tshort,48,0.9308837230234278,0.9519362458316396,0.9778845244096996,303562752.0,cell,False,True
Solar-H/tshort,64,0.8599953762489703,0.9519362458316396,0.9034169882854423,360830976.0,cell,False,True
Solar-H/tshort,96,0.9304253124040972,0.9519362458316396,0.9774029684007359,456523776.0,cell,False,False
Solar-H/tshort,128,0.9024571393637949,0.9519362458316396,0.948022667815723,571760640.0,cell,False,False
Solar-H/tshort,192,0.8786132087590192,0.9519362458316396,0.9229748448032218,764805120.0,cell,False,False
Solar-H/tshort,256,0.9220562691092444,0.9519362458316396,0.9686113677746443,978573312.0,cell,False,False
Solar-H/tshort,384,0.8344871161284034,0.9519362458316396,0.8766208028977517,1390804992.0,cell,False,True
Solar-H/tshort,512,0.8410396787487807,0.9519362458316396,0.8835042077991511,1828478976.0,cell,False,False
Solar-H/tshort,768,0.8623967661538374,0.9519362458316396,0.9059396256105599,2680553472.0,cell,False,False
Solar-H/tshort,1024,0.8534977767306443,0.9519362458316396,0.8965913216015884,3575371776.0,cell,False,False
Solar-H/tshort,1536,0.8589096825159879,0.9519362458316396,0.902276477313477,5411045376.0,cell,False,False
Solar-H/tshort,2048,0.8558273748176978,0.9519362458316396,0.8990385423028217,7358668800.0,cell,False,False
Solar-H/tshort,2560,0.8651888651588775,0.9519362458316396,0.9088726991407108,9372948480.0,cell,False,False
Solar-H/tshort,3072,0.8692166536060403,0.9519362458316396,0.9131038527130217,11476008960.0,cell,False,False
Solar-H/tshort,4096,0.8682413012406853,0.9519362458316396,0.9120792543014938,15975831552.0,cell,False,False
Solar-H/tmedium,native,0.8426630747777336,0.9349685908749716,0.9012742064299125,17977989120.0,cell,True,False
Solar-H/tmedium,32,1.153983267201371,0.9349685908749716,1.234248164552179,1668636672.0,cell,False,True
Solar-H/tmedium,48,1.0805390654456266,0.9349685908749716,1.155695577360974,1708523520.0,cell,False,True
Solar-H/tmedium,64,1.045860637138372,0.9349685908749716,1.118605103257666,1768445952.0,cell,False,True
Solar-H/tmedium,96,1.0349293182724928,0.9349685908749716,1.1069134603804978,1868562432.0,cell,False,True
Solar-H/tmedium,128,0.9885150569860971,0.9349685908749716,1.0572708715926116,1989107712.0,cell,False,True
Solar-H/tmedium,192,1.0453992176343823,0.9349685908749716,1.1181115898835343,2190999552.0,cell,False,False
Solar-H/tmedium,256,0.9792017677449224,0.9349685908749716,1.0473097998175063,2414499840.0,cell,False,True
Solar-H/tmedium,384,0.9056401137415082,0.9349685908749716,0.9686315910291522,2845310976.0,cell,False,True
Solar-H/tmedium,512,0.8564101703315342,0.9349685908749716,0.9159774763450395,3302449152.0,cell,False,True
Solar-H/tmedium,768,0.8888496047926182,0.9349685908749716,0.9506732241783717,4191682560.0,cell,False,False
Solar-H/tmedium,1024,0.8792351681982763,0.9349685908749716,0.9403900588526313,5124544512.0,cell,False,False
Solar-H/tmedium,1536,0.8380681754455523,0.9349685908749716,0.8963597105024277,7035420672.0,cell,False,True
Solar-H/tmedium,2048,0.8353829240486866,0.9349685908749716,0.8934876873959052,9059131392.0,cell,False,True
Solar-H/tmedium,2560,0.8552030400701882,0.9349685908749716,0.9146863845659923,11148613632.0,cell,False,False
Solar-H/tmedium,3072,0.8323684809122592,0.9349685908749716,0.8902635757349922,13326876672.0,cell,False,True
Solar-H/tmedium,4096,0.8426630761103737,0.9349685908749716,0.9012742078552439,17977989120.0,cell,False,False
Solar-H/tlong,native,0.8921950909343855,1.071196647792778,0.8328957085263209,19117824000.0,cell,True,False
Solar-H/tlong,32,1.2336375431810875,1.071196647792778,1.1516443276059745,2475712512.0,cell,False,True
Solar-H/tlong,48,1.2472626304761132,1.071196647792778,1.1643638290374814,2516582400.0,cell,False,False
Solar-H/tlong,64,1.0833838653346446,1.071196647792778,1.011377199104365,2577979392.0,cell,False,True
Solar-H/tlong,96,1.135292890117913,1.071196647792778,1.0598361117514759,2680553472.0,cell,False,False
Solar-H/tlong,128,0.9751724920514858,1.071196647792778,0.910358050560416,2804047872.0,cell,False,True
Solar-H/tlong,192,1.1483319194870394,1.071196647792778,1.072008507357823,3010854912.0,cell,False,False
Solar-H/tlong,256,1.1339075670259762,1.071196647792778,1.0585428635931744,3239761920.0,cell,False,False
Solar-H/tlong,384,1.021981342782541,1.071196647792778,0.9540557701411352,3680894976.0,cell,False,False
Solar-H/tlong,512,0.9233479698789053,1.071196647792778,0.8619780240924785,4148846592.0,cell,False,True
Solar-H/tlong,768,0.9435594479510755,1.071196647792778,0.8808461545275544,5058723840.0,cell,False,False
Solar-H/tlong,1024,0.9178582872174964,1.071196647792778,0.8568532109475526,6012721152.0,cell,False,True
Solar-H/tlong,1536,0.905698050709937,1.071196647792778,0.845501199594067,7965376512.0,cell,False,True
Solar-H/tlong,2048,0.8868095002589291,1.071196647792778,0.8278680689360052,10031357952.0,cell,False,True
Solar-H/tlong,2560,0.902115087391821,1.071196647792778,0.8421563764698546,12162619392.0,cell,False,False
